87178	http://purl.obolibrary.org/obo/GO_0000175;http://purl.obolibrary.org/obo/GO_0000957;http://purl.obolibrary.org/obo/GO_0000958;http://purl.obolibrary.org/obo/GO_0000962;http://purl.obolibrary.org/obo/GO_0000964;http://purl.obolibrary.org/obo/GO_0000965;http://purl.obolibrary.org/obo/GO_0003723;http://purl.obolibrary.org/obo/GO_0004654;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0005739;http://purl.obolibrary.org/obo/GO_0005758;http://purl.obolibrary.org/obo/GO_0005759;http://purl.obolibrary.org/obo/GO_0005789;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006401;http://purl.obolibrary.org/obo/GO_0006402;http://purl.obolibrary.org/obo/GO_0008266;http://purl.obolibrary.org/obo/GO_0034046;http://purl.obolibrary.org/obo/GO_0034599;http://purl.obolibrary.org/obo/GO_0035198;http://purl.obolibrary.org/obo/GO_0035458;http://purl.obolibrary.org/obo/GO_0035927;http://purl.obolibrary.org/obo/GO_0035928;http://purl.obolibrary.org/obo/GO_0042788;http://purl.obolibrary.org/obo/GO_0043457;http://purl.obolibrary.org/obo/GO_0043631;http://purl.obolibrary.org/obo/GO_0045025;http://purl.obolibrary.org/obo/GO_0045926;http://purl.obolibrary.org/obo/GO_0051260;http://purl.obolibrary.org/obo/GO_0051591;http://purl.obolibrary.org/obo/GO_0060416;http://purl.obolibrary.org/obo/GO_0061014;http://purl.obolibrary.org/obo/GO_0070207;http://purl.obolibrary.org/obo/GO_0070584;http://purl.obolibrary.org/obo/GO_0071042;http://purl.obolibrary.org/obo/GO_0071850;http://purl.obolibrary.org/obo/GO_0090503;http://purl.obolibrary.org/obo/GO_0097222;http://purl.obolibrary.org/obo/GO_0097421;http://purl.obolibrary.org/obo/GO_2000627;http://purl.obolibrary.org/obo/GO_2000772;http://purl.obolibrary.org/obo/GO_0000963
359	http://purl.obolibrary.org/obo/GO_0003091;http://purl.obolibrary.org/obo/GO_0003097;http://purl.obolibrary.org/obo/GO_0005372;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005794;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0005887;http://purl.obolibrary.org/obo/GO_0006833;http://purl.obolibrary.org/obo/GO_0015168;http://purl.obolibrary.org/obo/GO_0015250;http://purl.obolibrary.org/obo/GO_0015793;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016323;http://purl.obolibrary.org/obo/GO_0016324;http://purl.obolibrary.org/obo/GO_0030658;http://purl.obolibrary.org/obo/GO_0042631;http://purl.obolibrary.org/obo/GO_0048471;http://purl.obolibrary.org/obo/GO_0051289;http://purl.obolibrary.org/obo/GO_0055037;http://purl.obolibrary.org/obo/GO_0055085;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0071280;http://purl.obolibrary.org/obo/GO_0071288;http://purl.obolibrary.org/obo/GO_0072205;http://purl.obolibrary.org/obo/GO_0098576;http://purl.obolibrary.org/obo/GO_0016021
64682	http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005680;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006511;http://purl.obolibrary.org/obo/GO_0031145;http://purl.obolibrary.org/obo/GO_0051301;http://purl.obolibrary.org/obo/GO_0070979;http://purl.obolibrary.org/obo/GO_1901990;http://purl.obolibrary.org/obo/GO_0007091;http://purl.obolibrary.org/obo/GO_0061630;http://purl.obolibrary.org/obo/GO_0060090
285175	http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0034220;http://purl.obolibrary.org/obo/GO_0098655;http://purl.obolibrary.org/obo/GO_0030424;http://purl.obolibrary.org/obo/GO_0005261;http://purl.obolibrary.org/obo/GO_0055080;http://purl.obolibrary.org/obo/GO_0034703
4153	http://purl.obolibrary.org/obo/GO_0001867;http://purl.obolibrary.org/obo/GO_0005102;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005537;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005581;http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0006953;http://purl.obolibrary.org/obo/GO_0006956;http://purl.obolibrary.org/obo/GO_0006958;http://purl.obolibrary.org/obo/GO_0006979;http://purl.obolibrary.org/obo/GO_0008228;http://purl.obolibrary.org/obo/GO_0009986;http://purl.obolibrary.org/obo/GO_0042742;http://purl.obolibrary.org/obo/GO_0045087;http://purl.obolibrary.org/obo/GO_0048306;http://purl.obolibrary.org/obo/GO_0048525;http://purl.obolibrary.org/obo/GO_0050766;http://purl.obolibrary.org/obo/GO_0050830;http://purl.obolibrary.org/obo/GO_0051873;http://purl.obolibrary.org/obo/GO_0062023
9672	http://purl.obolibrary.org/obo/GO_0001523;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005796;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0006024;http://purl.obolibrary.org/obo/GO_0006027;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0042802;http://purl.obolibrary.org/obo/GO_0043202;http://purl.obolibrary.org/obo/GO_0044393;http://purl.obolibrary.org/obo/GO_0050900;http://purl.obolibrary.org/obo/GO_0062023;http://purl.obolibrary.org/obo/GO_0016477;http://purl.obolibrary.org/obo/GO_0009986
199857	http://purl.obolibrary.org/obo/GO_0005789;http://purl.obolibrary.org/obo/GO_0006488;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0031965;http://purl.obolibrary.org/obo/GO_0043541
3166	http://purl.obolibrary.org/obo/GO_0000122;http://purl.obolibrary.org/obo/GO_0000790;http://purl.obolibrary.org/obo/GO_0000977;http://purl.obolibrary.org/obo/GO_0000981;http://purl.obolibrary.org/obo/GO_0001227;http://purl.obolibrary.org/obo/GO_0003677;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0007275;http://purl.obolibrary.org/obo/GO_0045892;http://purl.obolibrary.org/obo/GO_1990837
55780	http://purl.obolibrary.org/obo/GO_0003674;http://purl.obolibrary.org/obo/GO_0005789;http://purl.obolibrary.org/obo/GO_0007275;http://purl.obolibrary.org/obo/GO_0008150;http://purl.obolibrary.org/obo/GO_0016021
6134	http://purl.obolibrary.org/obo/GO_0000122;http://purl.obolibrary.org/obo/GO_0000184;http://purl.obolibrary.org/obo/GO_0003723;http://purl.obolibrary.org/obo/GO_0003735;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005783;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006412;http://purl.obolibrary.org/obo/GO_0006413;http://purl.obolibrary.org/obo/GO_0006417;http://purl.obolibrary.org/obo/GO_0006614;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0019083;http://purl.obolibrary.org/obo/GO_0022625;http://purl.obolibrary.org/obo/GO_0032991;http://purl.obolibrary.org/obo/GO_0043066;http://purl.obolibrary.org/obo/GO_0045182;http://purl.obolibrary.org/obo/GO_0097421;http://purl.obolibrary.org/obo/GO_1990403;http://purl.obolibrary.org/obo/GO_0005790;http://purl.obolibrary.org/obo/GO_0000027
4697	http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005739;http://purl.obolibrary.org/obo/GO_0005743;http://purl.obolibrary.org/obo/GO_0005747;http://purl.obolibrary.org/obo/GO_0005751;http://purl.obolibrary.org/obo/GO_0006120;http://purl.obolibrary.org/obo/GO_0006123;http://purl.obolibrary.org/obo/GO_0008137;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0044877;http://purl.obolibrary.org/obo/GO_1902600;http://purl.obolibrary.org/obo/GO_0004129
8493	http://purl.obolibrary.org/obo/GO_0000086;http://purl.obolibrary.org/obo/GO_0004674;http://purl.obolibrary.org/obo/GO_0004722;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006306;http://purl.obolibrary.org/obo/GO_0006342;http://purl.obolibrary.org/obo/GO_0006367;http://purl.obolibrary.org/obo/GO_0006468;http://purl.obolibrary.org/obo/GO_0006470;http://purl.obolibrary.org/obo/GO_0008285;http://purl.obolibrary.org/obo/GO_0009267;http://purl.obolibrary.org/obo/GO_0009314;http://purl.obolibrary.org/obo/GO_0009617;http://purl.obolibrary.org/obo/GO_0030330;http://purl.obolibrary.org/obo/GO_0035970;http://purl.obolibrary.org/obo/GO_0045814;http://purl.obolibrary.org/obo/GO_0046872;http://purl.obolibrary.org/obo/GO_0051019
124590	http://purl.obolibrary.org/obo/GO_0001917;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0007605;http://purl.obolibrary.org/obo/GO_0015629;http://purl.obolibrary.org/obo/GO_0030507;http://purl.obolibrary.org/obo/GO_0032391;http://purl.obolibrary.org/obo/GO_0036064;http://purl.obolibrary.org/obo/GO_0042472;http://purl.obolibrary.org/obo/GO_0042802;http://purl.obolibrary.org/obo/GO_0045494;http://purl.obolibrary.org/obo/GO_0050953;http://purl.obolibrary.org/obo/GO_0050957;http://purl.obolibrary.org/obo/GO_0060122
7274	http://purl.obolibrary.org/obo/GO_0001892;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005546;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006629;http://purl.obolibrary.org/obo/GO_0007584;http://purl.obolibrary.org/obo/GO_0008431;http://purl.obolibrary.org/obo/GO_0009268;http://purl.obolibrary.org/obo/GO_0009636;http://purl.obolibrary.org/obo/GO_0042360;http://purl.obolibrary.org/obo/GO_0043325;http://purl.obolibrary.org/obo/GO_0051180;http://purl.obolibrary.org/obo/GO_0051452;http://purl.obolibrary.org/obo/GO_0060548;http://purl.obolibrary.org/obo/GO_0090212;http://purl.obolibrary.org/obo/GO_0120009;http://purl.obolibrary.org/obo/GO_1902936;http://purl.obolibrary.org/obo/GO_0005770;http://purl.obolibrary.org/obo/GO_0120013
26047	http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005769;http://purl.obolibrary.org/obo/GO_0005794;http://purl.obolibrary.org/obo/GO_0007155;http://purl.obolibrary.org/obo/GO_0007420;http://purl.obolibrary.org/obo/GO_0007612;http://purl.obolibrary.org/obo/GO_0008038;http://purl.obolibrary.org/obo/GO_0008076;http://purl.obolibrary.org/obo/GO_0009986;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0019226;http://purl.obolibrary.org/obo/GO_0019899;http://purl.obolibrary.org/obo/GO_0021756;http://purl.obolibrary.org/obo/GO_0021761;http://purl.obolibrary.org/obo/GO_0021794;http://purl.obolibrary.org/obo/GO_0021987;http://purl.obolibrary.org/obo/GO_0030424;http://purl.obolibrary.org/obo/GO_0030425;http://purl.obolibrary.org/obo/GO_0030534;http://purl.obolibrary.org/obo/GO_0030673;http://purl.obolibrary.org/obo/GO_0031175;http://purl.obolibrary.org/obo/GO_0033010;http://purl.obolibrary.org/obo/GO_0035176;http://purl.obolibrary.org/obo/GO_0042297;http://purl.obolibrary.org/obo/GO_0043025;http://purl.obolibrary.org/obo/GO_0043204;http://purl.obolibrary.org/obo/GO_0044224;http://purl.obolibrary.org/obo/GO_0045163;http://purl.obolibrary.org/obo/GO_0048812;http://purl.obolibrary.org/obo/GO_0071109;http://purl.obolibrary.org/obo/GO_0071205;http://purl.obolibrary.org/obo/GO_0071625
4329	http://purl.obolibrary.org/obo/GO_0000062;http://purl.obolibrary.org/obo/GO_0003723;http://purl.obolibrary.org/obo/GO_0004491;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005739;http://purl.obolibrary.org/obo/GO_0005759;http://purl.obolibrary.org/obo/GO_0006210;http://purl.obolibrary.org/obo/GO_0006573;http://purl.obolibrary.org/obo/GO_0006574;http://purl.obolibrary.org/obo/GO_0009083;http://purl.obolibrary.org/obo/GO_0018478;http://purl.obolibrary.org/obo/GO_0019859;http://purl.obolibrary.org/obo/GO_0050873;http://purl.obolibrary.org/obo/GO_0055114
1030	http://purl.obolibrary.org/obo/GO_0000079;http://purl.obolibrary.org/obo/GO_0000086;http://purl.obolibrary.org/obo/GO_0004861;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0007050;http://purl.obolibrary.org/obo/GO_0007093;http://purl.obolibrary.org/obo/GO_0008285;http://purl.obolibrary.org/obo/GO_0019901;http://purl.obolibrary.org/obo/GO_0030219;http://purl.obolibrary.org/obo/GO_0030511;http://purl.obolibrary.org/obo/GO_0031668;http://purl.obolibrary.org/obo/GO_0031670;http://purl.obolibrary.org/obo/GO_0042326;http://purl.obolibrary.org/obo/GO_0045736;http://purl.obolibrary.org/obo/GO_0045944;http://purl.obolibrary.org/obo/GO_0048536;http://purl.obolibrary.org/obo/GO_0050680;http://purl.obolibrary.org/obo/GO_0090398;http://purl.obolibrary.org/obo/GO_2000134
79644	http://purl.obolibrary.org/obo/GO_0003865;http://purl.obolibrary.org/obo/GO_0005783;http://purl.obolibrary.org/obo/GO_0005789;http://purl.obolibrary.org/obo/GO_0006488;http://purl.obolibrary.org/obo/GO_0006489;http://purl.obolibrary.org/obo/GO_0006702;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0016095;http://purl.obolibrary.org/obo/GO_0016628;http://purl.obolibrary.org/obo/GO_0019348;http://purl.obolibrary.org/obo/GO_0047751;http://purl.obolibrary.org/obo/GO_0055114;http://purl.obolibrary.org/obo/GO_0102389;http://purl.obolibrary.org/obo/GO_0019408
1131	http://purl.obolibrary.org/obo/GO_0004435;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005789;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0005887;http://purl.obolibrary.org/obo/GO_0006464;http://purl.obolibrary.org/obo/GO_0006939;http://purl.obolibrary.org/obo/GO_0007165;http://purl.obolibrary.org/obo/GO_0007186;http://purl.obolibrary.org/obo/GO_0007213;http://purl.obolibrary.org/obo/GO_0007271;http://purl.obolibrary.org/obo/GO_0007399;http://purl.obolibrary.org/obo/GO_0008144;http://purl.obolibrary.org/obo/GO_0009925;http://purl.obolibrary.org/obo/GO_0016907;http://purl.obolibrary.org/obo/GO_0019722;http://purl.obolibrary.org/obo/GO_0032412;http://purl.obolibrary.org/obo/GO_0038023;http://purl.obolibrary.org/obo/GO_0042166;http://purl.obolibrary.org/obo/GO_0043679;http://purl.obolibrary.org/obo/GO_0046541;http://purl.obolibrary.org/obo/GO_0095500;http://purl.obolibrary.org/obo/GO_0098664;http://purl.obolibrary.org/obo/GO_0098978;http://purl.obolibrary.org/obo/GO_0099056;http://purl.obolibrary.org/obo/GO_0099061;http://purl.obolibrary.org/obo/GO_1904695;http://purl.obolibrary.org/obo/GO_0030425;http://purl.obolibrary.org/obo/GO_0003056;http://purl.obolibrary.org/obo/GO_0007268;http://purl.obolibrary.org/obo/GO_0045202;http://purl.obolibrary.org/obo/GO_0007197;http://purl.obolibrary.org/obo/GO_0007187;http://purl.obolibrary.org/obo/GO_0030594;http://purl.obolibrary.org/obo/GO_0004930;http://purl.obolibrary.org/obo/GO_0004993
8575	http://purl.obolibrary.org/obo/GO_0003723;http://purl.obolibrary.org/obo/GO_0003725;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006468;http://purl.obolibrary.org/obo/GO_0006955;http://purl.obolibrary.org/obo/GO_0008047;http://purl.obolibrary.org/obo/GO_0008285;http://purl.obolibrary.org/obo/GO_0009615;http://purl.obolibrary.org/obo/GO_0010586;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016032;http://purl.obolibrary.org/obo/GO_0019899;http://purl.obolibrary.org/obo/GO_0030422;http://purl.obolibrary.org/obo/GO_0031054;http://purl.obolibrary.org/obo/GO_0034599;http://purl.obolibrary.org/obo/GO_0035196;http://purl.obolibrary.org/obo/GO_0042473;http://purl.obolibrary.org/obo/GO_0042474;http://purl.obolibrary.org/obo/GO_0042802;http://purl.obolibrary.org/obo/GO_0042803;http://purl.obolibrary.org/obo/GO_0043085;http://purl.obolibrary.org/obo/GO_0048471;http://purl.obolibrary.org/obo/GO_0048705;http://purl.obolibrary.org/obo/GO_0050821;http://purl.obolibrary.org/obo/GO_0070578;http://purl.obolibrary.org/obo/GO_0070883;http://purl.obolibrary.org/obo/GO_2001244
2531	http://purl.obolibrary.org/obo/GO_0005615;http://purl.obolibrary.org/obo/GO_0005783;http://purl.obolibrary.org/obo/GO_0005789;http://purl.obolibrary.org/obo/GO_0006666;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0030148;http://purl.obolibrary.org/obo/GO_0047560;http://purl.obolibrary.org/obo/GO_0055114
10483	http://purl.obolibrary.org/obo/GO_0000139;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005783;http://purl.obolibrary.org/obo/GO_0005789;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006886;http://purl.obolibrary.org/obo/GO_0008270;http://purl.obolibrary.org/obo/GO_0012505;http://purl.obolibrary.org/obo/GO_0043547;http://purl.obolibrary.org/obo/GO_0048471;http://purl.obolibrary.org/obo/GO_0030127;http://purl.obolibrary.org/obo/GO_0070971;http://purl.obolibrary.org/obo/GO_0090110;http://purl.obolibrary.org/obo/GO_0005096
8792	http://purl.obolibrary.org/obo/GO_0002250;http://purl.obolibrary.org/obo/GO_0002548;http://purl.obolibrary.org/obo/GO_0004888;http://purl.obolibrary.org/obo/GO_0005031;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0007165;http://purl.obolibrary.org/obo/GO_0007267;http://purl.obolibrary.org/obo/GO_0008284;http://purl.obolibrary.org/obo/GO_0009314;http://purl.obolibrary.org/obo/GO_0009897;http://purl.obolibrary.org/obo/GO_0016021;http://purl.obolibrary.org/obo/GO_0019955;http://purl.obolibrary.org/obo/GO_0030316;http://purl.obolibrary.org/obo/GO_0032496;http://purl.obolibrary.org/obo/GO_0033209;http://purl.obolibrary.org/obo/GO_0034097;http://purl.obolibrary.org/obo/GO_0034612;http://purl.obolibrary.org/obo/GO_0038023;http://purl.obolibrary.org/obo/GO_0043507;http://purl.obolibrary.org/obo/GO_0046872;http://purl.obolibrary.org/obo/GO_0051091;http://purl.obolibrary.org/obo/GO_0051092;http://purl.obolibrary.org/obo/GO_0060086;http://purl.obolibrary.org/obo/GO_0070555;http://purl.obolibrary.org/obo/GO_0071812;http://purl.obolibrary.org/obo/GO_0071847;http://purl.obolibrary.org/obo/GO_0071848;http://purl.obolibrary.org/obo/GO_0045780;http://purl.obolibrary.org/obo/GO_0048535;http://purl.obolibrary.org/obo/GO_0060749;http://purl.obolibrary.org/obo/GO_0001503;http://purl.obolibrary.org/obo/GO_0072674
4758	http://purl.obolibrary.org/obo/GO_0004308;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005764;http://purl.obolibrary.org/obo/GO_0005765;http://purl.obolibrary.org/obo/GO_0005886;http://purl.obolibrary.org/obo/GO_0006687;http://purl.obolibrary.org/obo/GO_0009313;http://purl.obolibrary.org/obo/GO_0016997;http://purl.obolibrary.org/obo/GO_0030054;http://purl.obolibrary.org/obo/GO_0035580;http://purl.obolibrary.org/obo/GO_0043202;http://purl.obolibrary.org/obo/GO_0043231;http://purl.obolibrary.org/obo/GO_0043312;http://purl.obolibrary.org/obo/GO_0052794;http://purl.obolibrary.org/obo/GO_0052795;http://purl.obolibrary.org/obo/GO_0052796;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0005737;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0006689
4212	http://purl.obolibrary.org/obo/GO_0000122;http://purl.obolibrary.org/obo/GO_0000790;http://purl.obolibrary.org/obo/GO_0000978;http://purl.obolibrary.org/obo/GO_0000981;http://purl.obolibrary.org/obo/GO_0001228;http://purl.obolibrary.org/obo/GO_0003677;http://purl.obolibrary.org/obo/GO_0003712;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0008134;http://purl.obolibrary.org/obo/GO_0008542;http://purl.obolibrary.org/obo/GO_0009612;http://purl.obolibrary.org/obo/GO_0031016;http://purl.obolibrary.org/obo/GO_0045638;http://purl.obolibrary.org/obo/GO_0045931;http://purl.obolibrary.org/obo/GO_0045944;http://purl.obolibrary.org/obo/GO_0048471;http://purl.obolibrary.org/obo/GO_0070848;http://purl.obolibrary.org/obo/GO_0110024;http://purl.obolibrary.org/obo/GO_1990837;http://purl.obolibrary.org/obo/GO_0006357;http://purl.obolibrary.org/obo/GO_0008284;http://purl.obolibrary.org/obo/GO_0007420;http://purl.obolibrary.org/obo/GO_0001654;http://purl.obolibrary.org/obo/GO_0009887;http://purl.obolibrary.org/obo/GO_0009880
64321	http://purl.obolibrary.org/obo/GO_0000790;http://purl.obolibrary.org/obo/GO_0000976;http://purl.obolibrary.org/obo/GO_0000981;http://purl.obolibrary.org/obo/GO_0001525;http://purl.obolibrary.org/obo/GO_0001570;http://purl.obolibrary.org/obo/GO_0001656;http://purl.obolibrary.org/obo/GO_0001706;http://purl.obolibrary.org/obo/GO_0001828;http://purl.obolibrary.org/obo/GO_0001947;http://purl.obolibrary.org/obo/GO_0003142;http://purl.obolibrary.org/obo/GO_0003143;http://purl.obolibrary.org/obo/GO_0003151;http://purl.obolibrary.org/obo/GO_0003308;http://purl.obolibrary.org/obo/GO_0003713;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005654;http://purl.obolibrary.org/obo/GO_0005667;http://purl.obolibrary.org/obo/GO_0006355;http://purl.obolibrary.org/obo/GO_0007283;http://purl.obolibrary.org/obo/GO_0007493;http://purl.obolibrary.org/obo/GO_0008013;http://purl.obolibrary.org/obo/GO_0008134;http://purl.obolibrary.org/obo/GO_0016055;http://purl.obolibrary.org/obo/GO_0021903;http://purl.obolibrary.org/obo/GO_0023019;http://purl.obolibrary.org/obo/GO_0030308;http://purl.obolibrary.org/obo/GO_0031648;http://purl.obolibrary.org/obo/GO_0035050;http://purl.obolibrary.org/obo/GO_0042074;http://purl.obolibrary.org/obo/GO_0045597;http://purl.obolibrary.org/obo/GO_0045732;http://purl.obolibrary.org/obo/GO_0045893;http://purl.obolibrary.org/obo/GO_0045944;http://purl.obolibrary.org/obo/GO_0045995;http://purl.obolibrary.org/obo/GO_0048617;http://purl.obolibrary.org/obo/GO_0048866;http://purl.obolibrary.org/obo/GO_0050821;http://purl.obolibrary.org/obo/GO_0060214;http://purl.obolibrary.org/obo/GO_0060807;http://purl.obolibrary.org/obo/GO_0060913;http://purl.obolibrary.org/obo/GO_0060914;http://purl.obolibrary.org/obo/GO_0060956;http://purl.obolibrary.org/obo/GO_0061009;http://purl.obolibrary.org/obo/GO_0061010;http://purl.obolibrary.org/obo/GO_0061031;http://purl.obolibrary.org/obo/GO_0072091;http://purl.obolibrary.org/obo/GO_0072189;http://purl.obolibrary.org/obo/GO_0090090;http://purl.obolibrary.org/obo/GO_1990830;http://purl.obolibrary.org/obo/GO_2000035;http://purl.obolibrary.org/obo/GO_2000043;http://purl.obolibrary.org/obo/GO_0001228;http://purl.obolibrary.org/obo/GO_0007507;http://purl.obolibrary.org/obo/GO_0000978;http://purl.obolibrary.org/obo/GO_0030154;http://purl.obolibrary.org/obo/GO_0009653
5538	http://purl.obolibrary.org/obo/GO_0002084;http://purl.obolibrary.org/obo/GO_0005515;http://purl.obolibrary.org/obo/GO_0005576;http://purl.obolibrary.org/obo/GO_0005634;http://purl.obolibrary.org/obo/GO_0005764;http://purl.obolibrary.org/obo/GO_0005794;http://purl.obolibrary.org/obo/GO_0005829;http://purl.obolibrary.org/obo/GO_0006898;http://purl.obolibrary.org/obo/GO_0006907;http://purl.obolibrary.org/obo/GO_0007042;http://purl.obolibrary.org/obo/GO_0007269;http://purl.obolibrary.org/obo/GO_0007399;http://purl.obolibrary.org/obo/GO_0007420;http://purl.obolibrary.org/obo/GO_0007601;http://purl.obolibrary.org/obo/GO_0007625;http://purl.obolibrary.org/obo/GO_0008021;http://purl.obolibrary.org/obo/GO_0008306;http://purl.obolibrary.org/obo/GO_0008344;http://purl.obolibrary.org/obo/GO_0008474;http://purl.obolibrary.org/obo/GO_0015031;http://purl.obolibrary.org/obo/GO_0016020;http://purl.obolibrary.org/obo/GO_0016042;http://purl.obolibrary.org/obo/GO_0016290;http://purl.obolibrary.org/obo/GO_0030149;http://purl.obolibrary.org/obo/GO_0030163;http://purl.obolibrary.org/obo/GO_0030308;http://purl.obolibrary.org/obo/GO_0030424;http://purl.obolibrary.org/obo/GO_0030425;http://purl.obolibrary.org/obo/GO_0031579;http://purl.obolibrary.org/obo/GO_0032429;http://purl.obolibrary.org/obo/GO_0035727;http://purl.obolibrary.org/obo/GO_0043025;http://purl.obolibrary.org/obo/GO_0043066;http://purl.obolibrary.org/obo/GO_0043202;http://purl.obolibrary.org/obo/GO_0043231;http://purl.obolibrary.org/obo/GO_0043524;http://purl.obolibrary.org/obo/GO_0044257;http://purl.obolibrary.org/obo/GO_0045121;http://purl.obolibrary.org/obo/GO_0046949;http://purl.obolibrary.org/obo/GO_0048260;http://purl.obolibrary.org/obo/GO_0048549;http://purl.obolibrary.org/obo/GO_0048666;http://purl.obolibrary.org/obo/GO_0050803;http://purl.obolibrary.org/obo/GO_0050896;http://purl.obolibrary.org/obo/GO_0070062;http://purl.obolibrary.org/obo/GO_0120146;http://purl.obolibrary.org/obo/GO_0016790
728294	http://purl.obolibrary.org/obo/GO_0005739;http://purl.obolibrary.org/obo/GO_0005759;http://purl.obolibrary.org/obo/GO_0006103;http://purl.obolibrary.org/obo/GO_0010042;http://purl.obolibrary.org/obo/GO_0010043;http://purl.obolibrary.org/obo/GO_0032025;http://purl.obolibrary.org/obo/GO_0044267;http://purl.obolibrary.org/obo/GO_0051990;http://purl.obolibrary.org/obo/GO_0055114;http://purl.obolibrary.org/obo/GO_0071949;http://purl.obolibrary.org/obo/GO_0032026;http://purl.obolibrary.org/obo/GO_0051592
